month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
6,Payerne,7.59666666666667,background,2562285,1184775,7.041606426239014,1,6.393801212310791,4,6.534090995788574,6.396244049072266,0.5550602404276566,1.2028654543558792,1.062575670878096,1.2004226175944046,NN,OMI
6,Rapperswil-Tüchelweier,11.1833333333333,traffic,2704856,1231660,15.815897941589355,2,16.12668228149414,3,17.085874557495117,15.332072257995605,-4.632564608256056,-4.943348948160841,-5.902541224161817,-4.148738924662306,NN,OMI
6,Reiden-A2,26.8733333333333,traffic,2639560,1232110,16.44240951538086,5,15.76561450958252,5,15.612369537353516,16.250703811645508,10.43092381795244,11.10771882375078,11.260963795979784,10.622629521687792,NN,OMI
6,Rigi-Seebodenalp,3.73666666666667,background,2677835,1213440,5.3701629638671875,4,5.428734302520752,4,5.837579727172852,5.232634544372559,-1.6334962972005176,-1.692067635854082,-2.1009130605061817,-1.4959678777058887,NN,OMI
6,Rothenbrunnen-A13,15.6133333333333,traffic,2751540,1181150,13.296213150024414,4,12.94723892211914,1,14.355646133422852,11.895533561706543,2.3171201833088855,2.666094411214159,1.257687199910448,3.7177997716267566,NN,OMI
6,San-Vittore,7.08333333333333,traffic,2728549,1122183,5.949009418487549,3,5.676072597503662,2,4.41643762588501,5.507604598999023,1.1343239148457815,1.4072607358296683,2.6668957074483206,1.575728734334307,NN,OMI
6,Saxon,9.8,background,2577566,1109764,8.928168296813965,3,8.356367111206055,2,6.611891746520996,7.6213178634643555,0.8718317031860359,1.443632888793946,3.1881082534790046,2.1786821365356452,NN,OMI
6,Schupfart-Blind,5.3,background,2639304,1263441,5.457955837249756,3,6.201979160308838,5,5.774899482727051,5.245215892791748,-0.15795583724975604,-0.9019791603088381,-0.47489948272705096,0.054784107208251775,NN,OMI
6,Schwyz,10.3266666666667,background,2691911,1208039,11.467962265014648,3,12.287266731262207,4,10.385902404785156,10.426366806030273,-1.1412955983479485,-1.960600064595507,-0.05923573811845628,-0.09970013936357347,NN,OMI
6,Sion,10.8666666666667,traffic,2593702,1120409,7.937838554382324,2,6.943885326385498,2,5.477680206298828,6.816753387451172,2.928828112284375,3.922781340281201,5.388986460367871,4.049913279215527,NN,OMI
6,Sion-Aéroport-A9,17.27,traffic,2592540,1118755,17.015798568725586,1,18.490156173706055,2,15.926804542541504,16.354228973388672,0.25420143127441364,-1.2201561737060551,1.3431954574584957,0.9157710266113277,NN,OMI
6,Sissach-Bützenen,8.03333333333333,background,2628415,1257193,9.102124214172363,3,8.025250434875488,5,7.573812484741211,8.708168983459473,-1.0687908808390336,0.008082898457841381,0.4595208485921187,-0.674835650126143,NN,OMI
6,Solothurn-Altwyberhüsli,7.68666666666667,background,2607067,1229160,7.381245136260986,2,8.218520164489746,5,6.938724517822266,7.094018936157227,0.30542153040568376,-0.531853497823076,0.7479421488444045,0.5926477305094435,NN,OMI
6,Solothurn-Werkhofstrasse,16.6566666666667,traffic,2607259,1228757,8.628439903259277,3,8.925453186035156,5,7.542798042297363,8.128242492675781,8.028226763407421,7.731213480631542,9.113868624369335,8.528424173990917,NN,OMI
6,St-Gallen-Blumenbergplatz,28.1666666666667,traffic,2746011,1254720,25.64859962463379,3,27.948266983032227,3,26.567703247070312,25.827743530273437,2.5180670420329108,0.21839968363447326,1.5989634195963873,2.3389231363932623,NN,OMI
6,St-Gallen-Stuelegg,4.86333333333333,background,2747601,1252530,6.390931129455566,5,6.938449859619141,1,6.6497039794921875,6.511565208435059,-1.5275977961222367,-2.075116526285811,-1.7863706461588578,-1.6482318751017289,NN,OMI
6,Tänikon,7.51333333333333,background,2710500,1259810,6.112373352050781,5,6.600093841552734,3,6.490057945251465,6.04793119430542,1.4009599812825488,0.9132394917805957,1.0232753880818652,1.4654021390279102,NN,OMI
6,Thônex-Foron,11.0166666666667,background,2505254,1116758,10.598284721374512,1,11.98129653930664,5,10.37059211730957,10.081942558288574,0.41838194529218775,-0.9646298726399412,0.6460745493571292,0.9347241083781253,NN,OMI
6,Thun-Bälliz,6.90666666666667,background,2614380,1178750,9.058563232421875,5,8.913802146911621,1,9.082586288452148,8.957231521606445,-2.151896565755205,-2.0071354802449513,-2.1759196217854786,-2.0505648549397755,NN,OMI
6,Thun-Pestalozzi,7.05333333333333,background,2614075,1178160,8.504377365112305,5,8.353950500488281,1,8.516715049743652,8.377155303955078,-1.4510440317789746,-1.3006171671549511,-1.4633817164103222,-1.323821970621748,NN,OMI
6,Winterthur-Veltheim,9.49666666666667,background,2696556,1262725,13.879130363464355,3,14.086321830749512,3,14.951116561889648,13.752469062805176,-4.382463696797686,-4.589655164082842,-5.454449895222979,-4.255802396138506,NN,OMI
6,Yverdon-les-Bains,11.18,background,2538615,1181105,9.774331092834473,4,9.167398452758789,4,9.069541931152344,8.663347244262695,1.405668907165527,2.0126015472412107,2.110458068847656,2.5166527557373044,NN,OMI
6,Zug,16.9733333333333,traffic,2681625,1224641,15.587047576904297,5,15.184782981872559,3,16.530641555786133,15.330412864685059,1.3862857564290039,1.7885503514607421,0.44269177754716793,1.6429204686482421,NN,OMI
6,Zürich-Heubeeribüel,6.59,background,2685126,1248460,11.562963485717773,4,12.712218284606934,3,14.970473289489746,12.029435157775879,-4.972963485717774,-6.122218284606934,-8.380473289489746,-5.439435157775879,NN,OMI
6,Zürich-Kaserne,16.4233333333333,background,2682450,1247990,20.25528335571289,1,24.8447208404541,3,27.116592407226562,20.39263343811035,-3.8319500223795906,-8.421387507120802,-10.693259073893262,-3.9693001047770515,NN,OMI
6,Zürich-Rosengartenstrasse,43.64,traffic,2682096,1249940,33.04594039916992,2,35.16279983520508,3,39.398380279541016,33.3883171081543,10.594059600830079,8.477200164794922,4.241619720458985,10.251682891845704,NN,OMI
6,Zürich-Schimmelstrasse,32.6266666666667,traffic,2681942,1247245,30.085874557495117,5,33.92033386230469,3,37.43378448486328,30.72057342529297,2.5407921091715835,-1.2936671956379868,-4.807117818196581,1.906093241373732,NN,OMI
6,Zürich-Stampfenbachstrasse,21.2366666666667,traffic,2683146,1249020,27.669307708740234,4,28.013782501220703,3,34.775333404541016,27.701684951782227,-6.432641042073534,-6.777115834554003,-13.538666737874316,-6.4650182851155265,NN,OMI
7,Aarau-Buchenhof,15.9258064516129,traffic,2646140,1248741,17.601844787597656,1,17.899524688720703,5,16.15499496459961,17.549564361572266,-1.6760383359847566,-1.9737182371078035,-0.22918851298670972,-1.623757909959366,NN,OMI
7,Aigle,13.4193548387097,industry,2561330,1129900,11.758106231689453,3,14.487702369689941,5,9.30802059173584,13.629904747009277,1.6612486070202461,-1.0683475309802422,4.111334246973859,-0.2105499082995781,NN,OMI
7,Airolo,14.1483870967742,traffic,2690021,1153641,19.623199462890625,1,20.39688491821289,4,20.625099182128906,18.650436401367188,-5.474812366116424,-6.24849782143869,-6.4767120853547056,-4.502049304592987,NN,OMI
7,Altdorf,16.6870967741935,traffic,2690175,1193550,18.34251594543457,5,19.555126190185547,4,19.525253295898438,18.216922760009766,-1.6554191712410713,-2.868029415992048,-2.8381565217049385,-1.5298259858162666,NN,OMI
7,Avully-Passeiry,7.74193548387097,background,2489281,1113355,4.098974704742432,4,4.413937568664551,5,3.588733434677124,5.332828044891357,3.642960779128538,3.327997915206419,4.153202049193846,2.4091074389796123,NN,OMI
7,Baden-Schönaustrasse,12.4967741935484,background,2666075,1257972,10.617279052734375,3,11.27198600769043,3,12.813289642333984,10.820249557495117,1.8794951408140257,1.224788185857971,-0.3165154487855837,1.6765246360532835,NN,OMI
7,Basel-Binningen,10.4258064516129,background,2610890,1265605,13.905657768249512,1,15.893590927124023,5,14.366104125976562,15.312610626220703,-3.479851316636612,-5.467784475511124,-3.940297674363663,-4.8868041746078035,NN,OMI
7,Basel-Feldbergstrasse,46.4741935483871,traffic,2611745,1268490,31.64571762084961,4,30.09482192993164,5,30.089277267456055,33.593780517578125,14.82847592753749,16.37937161845546,16.384916280931044,12.880413030808974,NN,OMI
7,Basel-St-Johann,17.5741935483871,background,2610795,1268365,22.206377029418945,3,29.471128463745117,5,22.538711547851562,25.101285934448242,-4.632183481031845,-11.896934915358017,-4.964517999464462,-7.527092386061142,NN,OMI
7,Bern-Bollwerk,26.4354838709677,traffic,2600170,1199990,21.26646614074707,4,21.141061782836914,1,22.226951599121094,21.76723861694336,5.169017730220631,5.294422088130787,4.208532271846607,4.668245254024342,NN,OMI
7,Bern-Morgartenstrasse,9.57096774193548,background,2601818,1201338,13.942038536071777,1,15.592418670654297,1,14.853171348571777,13.889296531677246,-4.371070794136298,-6.021450928718817,-5.282203606636298,-4.318328789741766,NN,OMI
7,Bern-Wankdorf,20,traffic,2602040,1201565,16.63687515258789,2,15.352897644042969,1,16.993350982666016,16.515905380249023,3.3631248474121094,4.647102355957031,3.0066490173339844,3.4840946197509766,NN,OMI
7,Beromünster,5.97586206896552,background,2655840,1226780,5.458325386047363,3,5.59415340423584,5,5.754376411437988,5.039688587188721,0.5175366829181565,0.3817086647296799,0.22148565752753147,0.936173481776799,NN,OMI
7,Biel-Bienne,11.7193548387097,background,2586025,1221660,15.87820053100586,2,17.627708435058594,1,18.243762969970703,16.717247009277344,-4.158845692296159,-5.908353596348894,-6.524408131261003,-4.997892170567644,NN,OMI
7,Bioggio,18.0774193548387,industry,2714170,1096525,10.737920761108398,5,10.636242866516113,2,10.237630844116211,10.697898864746094,7.339498593730301,7.441176488322586,7.839788510722489,7.379520490092606,NN,OMI
7,Bodio,16.9741935483871,industry,2713360,1137370,13.274374961853027,2,12.404162406921387,2,9.917299270629883,11.058687210083008,3.6998185865340716,4.570031141465712,7.056894277757216,5.915506338304091,NN,OMI
7,Brigerbad,10.7666666666667,industry,2636790,1127555,5.989999771118164,1,5.059247970581055,2,4.081952095031738,4.683741092681885,4.776666895548535,5.707418696085645,6.684714571634961,6.082925573984815,NN,OMI
7,Brione-sopra-Minusio,5.18387096774194,background,2706015,1115655,10.319071769714355,1,10.32850456237793,2,9.418292045593262,9.865330696105957,-5.135200801972416,-5.14463359463599,-4.234421077851322,-4.681459728364017,NN,OMI
7,Bulle-Rue-de-Vevey,18.8548387096774,traffic,2570695,1162924,8.285635948181152,3,8.001782417297363,4,7.48447847366333,7.155243396759033,10.569202761496246,10.853056292380035,11.370360236014069,11.699595312918365,NN,OMI
7,Bussigny,26.3870967741935,traffic,2532800,1155660,14.576884269714355,2,15.124578475952148,4,15.055395126342773,15.514983177185059,11.810212504479143,11.26251829824135,11.331701647850725,10.87211359700844,NN,OMI
7,Camignolo,41.3161290322581,traffic,2715430,1106905,16.621109008789063,4,15.644451141357422,2,15.458529472351074,16.45465660095215,24.695020023469034,25.671677890900675,25.857599559907023,24.86147243130595,NN,OMI
7,Chaumont,4.27741935483871,background,2565090,1211040,4.532258987426758,1,4.845090389251709,4,6.5920867919921875,4.66928768157959,-0.2548396325880482,-0.5676710344129994,-2.314667437153478,-0.39186832674088024,NN,OMI
7,Chiasso,16.9064516129032,traffic,2723490,1077455,17.630298614501953,1,19.433773040771484,2,24.102783203125,20.376327514648437,-0.7238470015987524,-2.5273214278682836,-7.196331590221799,-3.4698759017452367,NN,OMI
7,Chur-A13,17.9548387096774,traffic,2757725,1191375,16.200571060180664,4,16.017436981201172,1,17.157913208007812,15.716557502746582,1.754267649496736,1.9374017284762282,0.7969255016695875,2.238281206930818,NN,OMI
7,Chur-RhB,7.77741935483871,background,2759645,1191105,13.674034118652344,4,13.781600952148437,1,14.231169700622559,12.38148307800293,-5.896614763813634,-6.004181597309728,-6.453750345783849,-4.60406372316422,NN,OMI
7,Davos-Promenade,9.42258064516129,background,2781957,1185583,3.1288013458251953,4,5.654609203338623,1,6.045285701751709,3.619277238845825,6.293779299336094,3.7679714418226666,3.3772949434095807,5.8033034063154645,NN,OMI
7,Davos-Seehornwald,2.6,background,2784450,1187735,2.969168186187744,4,5.563587665557861,1,5.753191947937012,3.337165594100952,-0.36916818618774405,-2.9635876655578612,-3.1531919479370116,-0.7371655941009521,NN,OMI
7,Delémont,8.33870967741935,background,2593500,1246050,8.465886116027832,5,8.030315399169922,5,6.921356678009033,7.232425212860107,-0.1271764386084815,0.30839427824942867,1.4173529994103173,1.1062844645592431,NN,OMI
7,Dornach-Schulhaus-Brühl,7.1258064516129,background,2613144,1258911,8.123029708862305,1,9.227838516235352,5,7.583691596984863,7.618697166442871,-0.9972232572494049,-2.1020320646224517,-0.45788514537196345,-0.49289071482997127,NN,OMI
7,Dübendorf-EMPA,14.1354838709677,background,2688675,1250900,11.706629753112793,1,13.400994300842285,3,14.400434494018555,11.83915901184082,2.4288541178549075,0.7344895701254153,-0.26495062305085426,2.29632485912688,NN,OMI
7,Ebikon-Sedel,11.9193548387097,background,2665480,1213325,14.807249069213867,5,15.305853843688965,4,15.062716484069824,13.765033721923828,-2.887894230504168,-3.3864990049792656,-3.143361645360125,-1.8456788832141289,NN,OMI
7,Egerkingen,19.5709677419355,traffic,2627039,1240750,14.348956108093262,1,14.860666275024414,5,13.068986892700195,13.799245834350586,5.222011633842239,4.710301466911087,6.501980849235306,5.771721907584915,NN,OMI
7,Eggerberg,5.55806451612903,background,2634047,1128450,4.432612895965576,2,4.688363075256348,2,2.5433874130249023,3.4343366622924805,1.125451620163454,0.8697014408726824,3.0146771031041277,2.1237278538365496,NN,OMI
7,Erstfeld-A2,26.1935483870968,traffic,2691390,1188470,14.978449821472168,3,15.545286178588867,4,13.383777618408203,13.65035629272461,11.215098565624633,10.648262208507933,12.809770768688598,12.543192094372191,NN,OMI
7,Fribourg-Parc-Pérolles,7.72083333333333,background,2578181,1182941,9.3708343505859375,2,9.627293586730957,1,9.407766342163086,8.567285537719727,-1.6500010172526078,-1.9064602533976274,-1.6869330088297563,-0.8464522043863969,NN,OMI
7,Genève-Necker,29.858064516129,background,2499864,1118200,27.404096603393555,1,31.27090072631836,5,28.343544006347656,29.572540283203125,2.453967912735447,-1.412836210189358,1.5145205097813452,0.2855242329258765,NN,OMI
7,Giubiasco,13.7387096774194,industry,2720255,1114535,12.044204711914063,1,12.821967124938965,2,10.823270797729492,11.618119239807129,1.6945049655053381,0.9167425524804358,2.9154388796899084,2.1205904376122717,NN,OMI
7,Härkingen-A1,27.1322580645161,traffic,2628875,1240185,18.851945877075195,3,20.1071720123291,5,18.143108367919922,18.621402740478516,8.280312187440906,7.0250860521869996,8.98914969659618,8.510855324037585,NN,OMI
7,Ittigen,8.9741935483871,background,2603050,1202815,11.175697326660156,4,10.735225677490234,1,11.253683090209961,10.543312072753906,-2.2015037782730555,-1.7610321291031337,-2.2794895418228602,-1.5691185243668055,NN,OMI
7,Jungfraujoch,0.166666666666667,background,2641910,1155280,2.7644920349121094,4,6.3105692863464355,1,6.432017803192139,2.8389275074005127,-2.5978253682454424,-6.143902619679769,-6.265351136525472,-2.6722608407338457,NN,OMI
7,La-Chaux-de-Fonds,12.9129032258065,traffic,2553467,1216963,12.095192909240723,2,12.126871109008789,4,11.46004581451416,12.053306579589844,0.817710316565778,0.7860321167977116,1.4528574112923405,0.8595966462166569,NN,OMI
7,Langenthal,7.7741935483871,background,2626340,1228935,5.870728492736816,4,5.868528842926025,5,5.909514427185059,5.45677375793457,1.9034650556502832,1.9056647054610742,1.864679121202041,2.3174197904525293,NN,OMI
7,Lausanne-César-Roux,27.941935483871,traffic,2538695,1152615,21.412220001220703,5,22.689754486083984,4,21.422969818115234,22.407543182373047,6.529715482650296,5.252180997787015,6.518965665755765,5.534392301497952,NN,OMI
7,Lausanne-Plaines-du-Loup,10.4967741935484,background,2537376,1154164,12.79378890991211,2,14.308450698852539,4,13.152037620544434,12.902185440063477,-2.2970147163637087,-3.8116765053041384,-2.655263426996033,-2.405411246515076,NN,OMI
7,Le-Landeron,5.33870967741935,background,2571175,1210800,5.196043491363525,4,5.411209583282471,4,6.889543056488037,4.957818984985352,0.14266618605582426,-0.07249990586312105,-1.5508333790686875,0.3808906924339981,NN,OMI
7,Le-Locle,13.5129032258065,traffic,2548581,1212842,11.234940528869629,5,9.58071231842041,4,9.478753089904785,10.089216232299805,2.2779626969368714,3.93219090738609,4.034150135901715,3.4236869935066956,NN,OMI
7,Les-Giettes,3.39677419354839,background,2563267,1119297,4.763100624084473,2,6.1718316078186035,5,4.712831974029541,4.243076324462891,-1.3663264305360827,-2.7750574142702136,-1.316057780481151,-0.8463021309145007,NN,OMI
7,Locarno,12.2548387096774,traffic,2704690,1113855,17.841751098632812,5,19.04859161376953,2,17.7672061920166,18.235553741455078,-5.586912388955412,-6.7937529040921305,-5.512367482339201,-5.980715031777677,NN,OMI
7,Lugano-Pregassona,12.1967741935484,background,2718385,1098300,7.784074306488037,2,8.26616382598877,2,7.090522289276123,6.931872367858887,4.412699887060363,3.9306103675596304,5.106251904272277,5.264901825689513,NN,OMI
7,Lugano-Università,13.3741935483871,background,2717615,1096645,10.168235778808594,4,9.867127418518066,2,9.227787971496582,9.018132209777832,3.2059577695785055,3.507066129869033,4.146405576890517,4.356061338609267,NN,OMI
7,Lustenau Wiesenrain,10.7516129032258,background,2767146,1253330,9.371304512023926,5,8.820860862731934,1,8.848448753356934,8.57155990600586,1.3803083912018739,1.930752040493866,1.903164149868866,2.1800529972199403,NN,OMI
7,Luzern-Moosstrasse,29.641935483871,traffic,2665789,1210898,19.34473991394043,5,19.864919662475586,4,19.375564575195312,19.1149845123291,10.297195569930569,9.777015821395413,10.266370908675686,10.526950971541897,NN,OMI
7,Magadino-Cadenazzo,8.59354838709677,background,2715500,1113200,6.573277473449707,4,6.18850564956665,2,4.917957305908203,4.908402442932129,2.020270913647064,2.4050427375301204,3.6755910811885677,3.685145944164642,NN,OMI
7,Massongex,9.26451612903226,industry,2564941,1121275,8.305682182312012,5,9.1124267578125,5,6.910330295562744,7.492772102355957,0.9588339467202491,0.15208937121976085,2.3541858334695167,1.7717440266763038,NN,OMI
7,Mendrisio-A2,21.9322580645161,traffic,2719472,1081336,24.22988510131836,3,27.3021183013916,2,29.624311447143555,25.090465545654297,-2.297627036802261,-5.369860236875503,-7.692053382627456,-3.1582074811381986,NN,OMI
7,Mesocco-A13,18.7322580645161,traffic,2738060,1139050,15.051770210266113,2,14.262590408325195,2,11.754303932189941,13.183462142944336,3.6804878542499857,4.469667656190904,6.977954132326158,5.548795921571763,NN,OMI
7,Meyrin-Vaudagne,11.0064516129032,background,2494742,1120874,11.024380683898926,2,12.55918025970459,5,10.738534927368164,11.52759838104248,-0.017929070995725382,-1.5527286468013894,0.26791668553503634,-0.5211467681392801,NN,OMI
7,Moleno-A2,27.1451612903226,traffic,2719940,1126560,14.650355339050293,2,13.54092025756836,2,11.037500381469727,12.469948768615723,12.494805951272308,13.604241032754242,16.107660908852875,14.675212521706879,NN,OMI
7,Montana,6.07741935483871,background,2603346,1128235,5.418418884277344,3,4.863410472869873,2,3.090742349624634,4.168440818786621,0.6590004705613666,1.2140088819688373,2.9866770052140765,1.9089785360520892,NN,OMI
7,Montreux,12.5161290322581,background,2559500,1142490,13.744636535644531,3,15.098942756652832,5,13.449725151062012,13.747539520263672,-1.2285075033864317,-2.5828137243947324,-0.9335961188039121,-1.2314104880055723,NN,OMI
7,Morges,17.4967741935484,background,2527930,1151552,23.525033950805664,5,23.988344192504883,4,26.367008209228516,22.828306198120117,-6.028259757257263,-6.491569998956482,-8.870234015680115,-5.3315320045717165,NN,OMI
7,Muttenz-Hard-A2,39.4322580645161,traffic,2615780,1265295,22.312271118164063,3,24.44559669494629,5,21.48304557800293,22.908836364746094,17.119986946352036,14.98666136956981,17.94921248651317,16.523421699770005,NN,OMI
7,Neuchâtel,20.9612903225806,traffic,2561518,1204935,12.675638198852539,1,13.577740669250488,4,13.184853553771973,13.606189727783203,8.28565212372806,7.38354965333011,7.776436768808626,7.3551005947973955,NN,OMI
7,Neuhausen-Schaffhauserstrasse,26.2,traffic,2688816,1282412,14.346511840820313,1,14.06977367401123,3,14.512317657470703,14.132848739624023,11.853488159179687,12.130226325988769,11.687682342529296,12.067151260375976,NN,OMI
7,Nyon-Hôpital,10.5,background,2506900,1137640,14.918061256408691,1,15.537055969238281,5,15.17549991607666,14.520684242248535,-4.418061256408691,-5.037055969238281,-4.67549991607666,-4.020684242248535,NN,OMI
7,Opfikon-Balsberg,27.0806451612903,traffic,2685351,1254830,27.914209365844727,2,31.797306060791016,3,33.18267822265625,29.86617660522461,-0.8335642045544276,-4.716660899500717,-6.102033061365951,-2.7855314439343104,NN,OMI
7,Opfikon-Glattpark,19.0612903225806,background,2684665,1253012,15.432597160339355,2,16.696884155273437,3,19.50147247314453,16.761343002319336,3.6286931622412446,2.3644061673071626,-0.4401821505639312,2.299947320261264,NN,OMI
7,Payerne,7.84193548387097,background,2562285,1184775,7.374583721160889,1,6.982814311981201,4,7.2355451583862305,6.58039665222168,0.4673517627100816,0.8591211718897691,0.6063903254847398,1.2615388316492906,NN,OMI
7,Rapperswil-Tüchelweier,10.1741935483871,traffic,2704856,1231660,14.772644996643066,2,15.340493202209473,3,16.031339645385742,14.104632377624512,-4.598451448255966,-5.166299653822373,-5.857146096998642,-3.9304388292374117,NN,OMI
7,Reiden-A2,20.6322580645161,traffic,2639560,1232110,15.376286506652832,5,14.951142311096191,5,14.132814407348633,14.928129196166992,5.255971557863269,5.68111575341991,6.499443657167468,5.704128868349109,NN,OMI
7,Rigi-Seebodenalp,4.49032258064516,background,2677835,1213440,5.3597798347473145,4,5.258861541748047,4,5.196638107299805,4.993557453155518,-0.8694572541021541,-0.7685389611028866,-0.7063155266546444,-0.5032348725103573,NN,OMI
7,Rothenbrunnen-A13,14.6838709677419,traffic,2751540,1181150,13.94267463684082,4,13.69528579711914,1,14.878212928771973,12.472627639770508,0.7411963309010794,0.9885851706227591,-0.19434196103007295,2.211243327971392,NN,OMI
7,San-Vittore,7.51612903225806,traffic,2728549,1122183,5.825644016265869,3,5.454115390777588,2,3.6873552799224854,4.393000602722168,1.6904850159921905,2.0620136414804717,3.8287737523355743,3.1231284295358916,NN,OMI
7,Saxon,8.99354838709677,background,2577566,1109764,9.17650318145752,3,8.728361129760742,2,7.444029331207275,7.702094078063965,-0.18295479436075013,0.2651872573360272,1.549519055889494,1.2914543090328046,NN,OMI
7,Schupfart-Blind,5.55806451612903,background,2639304,1263441,5.447552680969238,3,6.102076053619385,5,5.6281538009643555,4.806565284729004,0.1105118351597918,-0.5440115374903547,-0.0700892848353254,0.7514992314000262,NN,OMI
7,Schwyz,10.641935483871,background,2691911,1208039,11.64126968383789,3,11.916759490966797,4,10.07519817352295,10.165172576904297,-0.9993341999668903,-1.2748240070957966,0.5667373103480511,0.4767629069667034,NN,OMI
7,Sion,10.5193548387097,traffic,2593702,1120409,8.105782508850098,2,7.202578067779541,2,5.99299430847168,6.261143207550049,2.413572329859603,3.3167767709301597,4.526360530238021,4.258211631159652,NN,OMI
7,Sion-Aéroport-A9,18.3161290322581,traffic,2592540,1118755,17.175535202026367,1,17.58331298828125,2,15.551135063171387,17.119226455688477,1.140593830231733,0.7328160439768503,2.7649939690867136,1.1969025765696237,NN,OMI
7,Sissach-Bützenen,8.3,background,2628415,1257193,8.1624755859375,3,8.074774742126465,5,7.368634223937988,7.128992080688477,0.1375244140625007,0.22522525787353587,0.9313657760620124,1.1710079193115241,NN,OMI
7,Solothurn-Altwyberhüsli,8.65161290322581,background,2607067,1229160,7.593502521514893,2,8.505621910095215,5,7.011826515197754,7.109915733337402,1.058110381710918,0.14599099313059583,1.6397863880280568,1.5416971698884083,NN,OMI
7,Solothurn-Werkhofstrasse,15.6838709677419,traffic,2607259,1228757,8.84069538116455,3,9.104592323303223,5,7.607417583465576,8.3668060302734375,6.843175586577349,6.579278644438677,8.076453384276324,7.317064937468462,NN,OMI
7,St-Gallen-Blumenbergplatz,25.1838709677419,traffic,2746011,1254720,22.26691436767578,3,25.344758987426758,3,23.366926193237305,23.161088943481445,2.9169566000661185,-0.1608880196848581,1.816944774504595,2.0227820242604544,NN,OMI
7,St-Gallen-Stuelegg,4.00322580645161,background,2747601,1252530,6.371885299682617,5,7.17318058013916,1,6.754922866821289,5.751812934875488,-2.368659493231007,-3.16995477368755,-2.751697060369679,-1.7485871284238783,NN,OMI
7,Tänikon,6.86,background,2710500,1259810,5.885315895080566,5,6.049038887023926,3,6.110146522521973,5.332239627838135,0.9746841049194339,0.8109611129760745,0.7498534774780277,1.5277603721618656,NN,OMI
7,Thônex-Foron,10.4387096774194,background,2505254,1116758,10.965645790100098,1,12.546396255493164,5,10.616260528564453,10.673559188842773,-0.5269361126806977,-2.107686578073764,-0.1775508511450532,-0.2348495114233735,NN,OMI
7,Thun-Bälliz,9.86296296296296,background,2614380,1178750,8.790228843688965,5,8.529668807983398,1,8.170049667358398,7.62370491027832,1.0727341192739956,1.333294154979562,1.692913295604562,2.23925805268464,NN,OMI
7,Thun-Pestalozzi,6.91290322580645,background,2614075,1178160,8.502449989318848,5,8.347372055053711,1,7.945338726043701,7.020378112792969,-1.5895467635123977,-1.434468829247261,-1.0324355002372512,-0.10747488698651875,NN,OMI
7,Winterthur-Veltheim,8.51935483870968,background,2696556,1262725,11.292860984802246,3,12.432703971862793,3,12.58210563659668,11.83509635925293,-2.7735061460925667,-3.9133491331531136,-4.062750797887,-3.3157415205432503,NN,OMI
7,Yverdon-les-Bains,10.5645161290323,background,2538615,1181105,10.142353057861328,4,9.839447021484375,4,9.914877891540527,9.44699478149414,0.4221630711709725,0.7250691075479256,0.6496382374917733,1.11752134753816,NN,OMI
7,Zug,17.9225806451613,traffic,2681625,1224641,13.519133567810059,5,13.755837440490723,3,14.538464546203613,13.626089096069336,4.403447077351242,4.166743204670578,3.384116098957687,4.296491549091964,NN,OMI
7,Zürich-Heubeeribüel,7.82258064516129,background,2685126,1248460,10.378901481628418,4,10.526598930358887,3,13.069475173950195,10.191753387451172,-2.556320836467128,-2.7040182851975967,-5.246894528788905,-2.369172742289882,NN,OMI
7,Zürich-Kaserne,17.3032258064516,background,2682450,1247990,16.445104598999023,1,21.496212005615234,3,23.238874435424805,15.884105682373047,0.8581212074525766,-4.192986199163634,-5.935648628973205,1.4191201240785531,NN,OMI
7,Zürich-Rosengartenstrasse,45.0483870967742,traffic,2682096,1249940,27.244583129882812,2,30.694860458374023,3,33.872344970703125,29.778308868408203,17.803803966891387,14.353526638400176,11.176042126071074,15.270078228365996,NN,OMI
7,Zürich-Schimmelstrasse,31.2935483870968,traffic,2681942,1247245,26.349515914916992,5,29.137285232543945,3,32.65203094482422,27.84532356262207,4.944032472179806,2.1562631545528532,-1.3584825577274202,3.4482248244747282,NN,OMI
7,Zürich-Stampfenbachstrasse,20.8645161290323,traffic,2683146,1249020,23.946712493896484,4,24.35957145690918,3,29.957164764404297,24.11595916748047,-3.082196364864185,-3.49505532787688,-9.092648635371997,-3.251443038448169,NN,OMI
8,Aarau-Buchenhof,16.2548387096774,traffic,2646140,1248741,18.783437728881836,1,19.394193649291992,5,18.21202278137207,18.648019790649414,-2.528599019204435,-3.1393549396145914,-1.9571840716946696,-2.3931810809720133,NN,OMI
8,Aigle,12.5,industry,2561330,1129900,12.093910217285156,3,14.469043731689453,5,9.841012954711914,11.484552383422852,0.40608978271484375,-1.9690437316894531,2.658987045288086,1.0154476165771484,NN,OMI
8,Airolo,14.3903225806452,traffic,2690021,1153641,20.443164825439453,1,21.149646759033203,4,20.198646545410156,18.50938606262207,-6.0528422447942525,-6.7593241783880025,-5.808323964764956,-4.11906348197687,NN,OMI
8,Altdorf,15.6741935483871,traffic,2690175,1193550,19.276546478271484,5,19.904966354370117,4,19.795024871826172,17.93737030029297,-3.6023529298843844,-4.230772805983017,-4.120831323439072,-2.2631767519058688,NN,OMI
