month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
6,Neuhausen-Schaffhauserstrasse,24.7833333333333,traffic,2688816,1282412,23.181549072265625,4,18.682252883911133,3,18.13204574584961,23.990999221801758,1.6017842610676745,6.101080449422167,6.65128758748369,0.7923341115315417,GBM,OMI
6,Nyon-Hôpital,10.5533333333333,background,2506900,1137640,10.124171257019043,2,11.630950927734375,5,13.065460205078125,10.229671478271484,0.42916207631425785,-1.0776175944010742,-2.512126871744824,0.32366185506181644,GBM,OMI
6,Opfikon-Balsberg,27.1433333333333,traffic,2685351,1254830,28.286869049072266,1,34.096923828125,3,30.667823791503906,30.254188537597656,-1.1435357157389667,-6.953590494791701,-3.5244904581706074,-3.1108552042643574,GBM,OMI
6,Opfikon-Glattpark,19.3066666666667,background,2684665,1253012,18.053300857543945,3,14.835355758666992,3,13.702075004577637,18.331361770629883,1.253365809122755,4.471310907999708,5.604591662089064,0.9753048960368176,GBM,OMI
6,Payerne,7.59666666666667,background,2562285,1184775,7.654441833496094,2,6.732795238494873,4,7.69757604598999,7.6645379066467285,-0.05777516682942352,0.8638714281717972,-0.10090937932332,-0.06787123998005828,GBM,OMI
6,Rapperswil-Tüchelweier,11.1833333333333,traffic,2704856,1231660,12.639518737792969,4,12.47314739227295,3,12.835334777832031,13.494831085205078,-1.456185404459669,-1.2898140589396494,-1.6520014444987314,-2.3114977518717783,GBM,OMI
6,Reiden-A2,26.8733333333333,traffic,2639560,1232110,23.034414291381836,1,29.418251037597656,5,28.984777450561523,21.71485710144043,3.8389190419514634,-2.544917704264357,-2.111444117228224,5.15847623189287,GBM,OMI
6,Rigi-Seebodenalp,3.73666666666667,background,2677835,1213440,4.1010613441467285,5,3.2404117584228516,4,5.147454738616943,4.103229522705078,-0.3643946774800586,0.49625490824381835,-1.4107880719502734,-0.3665628560384082,GBM,OMI
6,Rothenbrunnen-A13,15.6133333333333,traffic,2751540,1181150,14.952189445495605,3,12.131792068481445,1,17.265302658081055,15.057232856750488,0.6611438878376941,3.4815412648518542,-1.6519693247477552,0.5561004765828113,GBM,OMI
6,San-Vittore,7.08333333333333,traffic,2728549,1122183,7.695392608642578,5,7.410630702972412,2,7.334644317626953,7.9194560050964355,-0.6120592753092478,-0.32729736963908174,-0.25131098429362275,-0.8361226717631052,GBM,OMI
6,Saxon,9.8,background,2577566,1109764,8.651327133178711,1,10.444856643676758,2,8.800936698913574,8.633853912353516,1.1486728668212898,-0.6448566436767571,0.9990633010864265,1.166146087646485,GBM,OMI
6,Schupfart-Blind,5.3,background,2639304,1263441,5.47769832611084,5,4.096606254577637,5,5.017696380615234,5.626906394958496,-0.17769832611084002,1.203393745422363,0.28230361938476545,-0.32690639495849627,GBM,OMI
6,Schwyz,10.3266666666667,background,2691911,1208039,9.983491897583008,4,9.707749366760254,4,8.760780334472656,10.054949760437012,0.34317476908369215,0.6189172999064461,1.5658863321940437,0.27171690622968825,GBM,OMI
6,Sion,10.8666666666667,traffic,2593702,1120409,11.478676795959473,5,11.609773635864258,2,12.081629753112793,11.7039213180542,-0.6120101292927735,-0.7431069691975587,-1.2149630864460939,-0.8372546513875001,GBM,OMI
6,Sion-Aéroport-A9,17.27,traffic,2592540,1118755,19.077613830566406,2,20.006790161132812,2,18.862812042236328,19.758203506469727,-1.8076138305664067,-2.736790161132813,-1.5928120422363286,-2.488203506469727,GBM,OMI
6,Sissach-Bützenen,8.03333333333333,background,2628415,1257193,9.628070831298828,3,10.488780975341797,5,10.466326713562012,9.854397773742676,-1.5947374979654985,-2.455447642008467,-2.432993380228682,-1.8210644404093461,GBM,OMI
6,Solothurn-Altwyberhüsli,7.68666666666667,background,2607067,1229160,9.062175750732422,5,9.148642539978027,5,10.292126655578613,9.572307586669922,-1.3755090840657518,-1.4619758733113573,-2.605459988911943,-1.8856409200032518,GBM,OMI
6,Solothurn-Werkhofstrasse,16.6566666666667,traffic,2607259,1228757,16.053150177001953,1,16.105499267578125,5,13.272977828979492,16.112483978271484,0.6035164896647451,0.5511673990885733,3.383688837687206,0.5441826883952139,GBM,OMI
6,St-Gallen-Blumenbergplatz,28.1666666666667,traffic,2746011,1254720,25.717233657836914,5,19.295944213867188,3,20.270986557006836,24.997421264648438,2.4494330088297858,8.870722452799512,7.895680109659864,3.1692454020182623,GBM,OMI
6,St-Gallen-Stuelegg,4.86333333333333,background,2747601,1252530,4.324244022369385,5,2.0121710300445557,1,4.397881031036377,4.152994155883789,0.539089310963945,2.851162303288774,0.4654523022969528,0.7103391774495407,GBM,OMI
6,Tänikon,7.51333333333333,background,2710500,1259810,7.348975658416748,5,7.951183319091797,3,9.177740097045898,8.399381637573242,0.16435767491658204,-0.4378499857584668,-1.6644067637125683,-0.8860483042399121,GBM,OMI
6,Thônex-Foron,11.0166666666667,background,2505254,1116758,10.959080696105957,1,9.93445110321045,5,11.83810806274414,10.9682035446167,0.05758597056074244,1.0822155634562503,-0.8214413960774412,0.04846312205000025,GBM,OMI
6,Thun-Bälliz,6.90666666666667,background,2614380,1178750,11.478917121887207,4,14.324984550476074,1,16.716428756713867,12.792378425598145,-4.572250455220537,-7.418317883809404,-9.809762090047197,-5.885711758931475,GBM,OMI
6,Thun-Pestalozzi,7.05333333333333,background,2614075,1178160,8.079651832580566,5,8.472136497497559,1,9.16684341430664,8.615692138671875,-1.0263184992472363,-1.4188031641642285,-2.1135100809733105,-1.5623588053385449,GBM,OMI
6,Winterthur-Veltheim,9.49666666666667,background,2696556,1262725,10.940091133117676,3,13.35540771484375,3,12.911942481994629,11.863086700439453,-1.443424466451006,-3.8587410481770803,-3.415275815327959,-2.3664200337727834,GBM,OMI
6,Yverdon-les-Bains,11.18,background,2538615,1181105,12.192120552062988,4,13.462738990783691,4,14.351534843444824,11.857392311096191,-1.0121205520629886,-2.2827389907836917,-3.1715348434448245,-0.6773923110961917,GBM,OMI
6,Zug,16.9733333333333,traffic,2681625,1224641,17.356962203979492,4,13.242300033569336,3,11.390690803527832,17.795093536376953,-0.38362887064619144,3.731033299763965,5.582642529805469,-0.8217602030436524,GBM,OMI
6,Zürich-Heubeeribüel,6.59,background,2685126,1248460,7.930858612060547,5,9.57485294342041,3,10.581521034240723,8.610265731811523,-1.340858612060547,-2.9848529434204103,-3.991521034240723,-2.0202657318115236,GBM,OMI
6,Zürich-Kaserne,16.4233333333333,background,2682450,1247990,17.475830078125,2,21.387075424194336,3,17.020374298095703,19.301559448242188,-1.0524967447917,-4.963742090861036,-0.5970409647624031,-2.8782261149088875,GBM,OMI
6,Zürich-Rosengartenstrasse,43.64,traffic,2682096,1249940,41.1763916015625,3,31.199914932250977,3,33.76708984375,40.70621871948242,2.4636083984375006,12.440085067749024,9.87291015625,2.9337812805175787,GBM,OMI
6,Zürich-Schimmelstrasse,32.6266666666667,traffic,2681942,1247245,30.833290100097656,5,24.314321517944336,3,30.4689884185791,31.07208251953125,1.7933765665690444,8.312345148722365,2.157678248087599,1.5545841471354507,GBM,OMI
6,Zürich-Stampfenbachstrasse,21.2366666666667,traffic,2683146,1249020,22.712812423706055,1,34.48806381225586,3,30.327138900756836,24.260526657104492,-1.4761457570393546,-13.25139714558916,-9.090472234090136,-3.023859990437792,GBM,OMI
7,Aarau-Buchenhof,15.9258064516129,traffic,2646140,1248741,17.68148422241211,4,18.408016204833984,5,20.556522369384766,17.739824295043945,-1.7556777707992097,-2.4822097532210847,-4.630715917771866,-1.8140178434310457,GBM,OMI
7,Aigle,13.4193548387097,industry,2561330,1129900,13.28402042388916,1,13.894574165344238,5,13.439912796020508,13.40860366821289,0.1353344148205391,-0.47521932663453903,-0.02055795731080856,0.010751170496808626,GBM,OMI
7,Airolo,14.1483870967742,traffic,2690021,1153641,13.484848976135254,4,16.596569061279297,4,19.906089782714844,13.066173553466797,0.6635381206389468,-2.448181964505096,-5.757702685940643,1.0822135433074038,GBM,OMI
7,Altdorf,16.6870967741935,traffic,2690175,1193550,14.33299446105957,3,13.808268547058105,4,17.606552124023438,13.978815078735352,2.3541023131339287,2.8788282271353935,-0.9194553498299385,2.7082816954581475,GBM,OMI
7,Avully-Passeiry,7.74193548387097,background,2489281,1113355,7.052541255950928,4,6.300007343292236,5,7.245609760284424,6.78518533706665,0.689394227920042,1.4419281405787334,0.4963257235865459,0.9567501468043194,GBM,OMI
7,Baden-Schönaustrasse,12.4967741935484,background,2666075,1257972,12.946832656860352,3,12.954876899719238,3,10.268915176391602,13.003281593322754,-0.4500584633119509,-0.4581027061708376,2.227859017156799,-0.5065073997743532,GBM,OMI
7,Basel-Binningen,10.4258064516129,background,2610890,1265605,11.275461196899414,1,13.359195709228516,5,14.318635940551758,11.127535820007324,-0.8496547452865144,-2.933389257615616,-3.892829488938858,-0.7017293683944246,GBM,OMI
7,Basel-Feldbergstrasse,46.4741935483871,traffic,2611745,1268490,41.399593353271484,4,20.78864288330078,5,22.271249771118164,39.786495208740234,5.0746001951156146,25.685550665086318,24.202943777268935,6.6876983396468646,GBM,OMI
7,Basel-St-Johann,17.5741935483871,background,2610795,1268365,17.720504760742188,3,20.533842086791992,5,17.29254150390625,17.34298324584961,-0.14631121235508715,-2.959648538404892,0.28165204448085035,0.23121030253749097,GBM,OMI
7,Bern-Bollwerk,26.4354838709677,traffic,2600170,1199990,26.550134658813477,4,23.413555145263672,1,24.800615310668945,26.7330379486084,-0.11465078784577543,3.0219287257040293,1.6348685602987558,-0.2975540776406973,GBM,OMI
7,Bern-Morgartenstrasse,9.57096774193548,background,2601818,1201338,11.81472396850586,1,16.863332748413086,1,17.36834716796875,12.111742973327637,-2.2437562265703797,-7.292365006477606,-7.79737942603327,-2.540775231392157,GBM,OMI
7,Bern-Wankdorf,20,traffic,2602040,1201565,21.33399772644043,2,27.19386863708496,1,25.310348510742188,21.17549705505371,-1.3339977264404297,-7.193868637084961,-5.3103485107421875,-1.175497055053711,GBM,OMI
7,Beromünster,5.97586206896552,background,2655840,1226780,5.396478652954102,5,4.078473091125488,5,4.974331378936768,5.333319187164307,0.5793834160114182,1.8973889778400315,1.0015306900287522,0.6425428818012131,GBM,OMI
7,Biel-Bienne,11.7193548387097,background,2586025,1221660,11.802310943603516,2,17.52986717224121,1,19.295120239257812,12.124181747436523,-0.08295610489381566,-5.810512333531511,-7.5757654005481125,-0.4048269087268235,GBM,OMI
7,Bioggio,18.0774193548387,industry,2714170,1096525,16.185657501220703,4,11.34772777557373,2,12.62911605834961,16.03562355041504,1.8917618536179965,6.729691579264969,5.44830329648909,2.0417958044236606,GBM,OMI
7,Bodio,16.9741935483871,industry,2713360,1137370,16.901371002197266,3,9.982922554016113,2,12.409146308898926,16.904300689697266,0.0728225461898333,6.991270994370986,4.565047239488173,0.0698928586898333,GBM,OMI
7,Brigerbad,10.7666666666667,industry,2636790,1127555,9.291278839111328,3,8.022050857543945,2,8.028501510620117,9.184367179870605,1.4753878275553713,2.744615809122754,2.7381651560465823,1.582299486796094,GBM,OMI
7,Brione-sopra-Minusio,5.18387096774194,background,2706015,1115655,5.2252373695373535,1,8.049572944641113,2,7.1070556640625,5.114863872528076,-0.04136640179541384,-2.8657019768991736,-1.9231846963205603,0.0690070952138635,GBM,OMI
7,Bulle-Rue-de-Vevey,18.8548387096774,traffic,2570695,1162924,15.884499549865723,3,10.901922225952148,4,11.911286354064941,15.7337064743042,2.970339159811676,7.95291648372525,6.943552355612457,3.1211322353731994,GBM,OMI
7,Bussigny,26.3870967741935,traffic,2532800,1155660,24.53532600402832,5,16.633075714111328,4,20.478187561035156,23.734411239624023,1.851770770165178,9.75402106008217,5.908909213158342,2.652685534569475,GBM,OMI
7,Camignolo,41.3161290322581,traffic,2715430,1106905,38.10626983642578,2,25.32126235961914,2,23.19544219970703,36.53664779663086,3.2098591958323155,15.994866672638956,18.120686832551065,4.779481235627237,GBM,OMI
7,Chaumont,4.27741935483871,background,2565090,1211040,3.9816460609436035,2,3.1754353046417236,4,3.3109889030456543,3.7481460571289062,0.2957732938951061,1.101984050196986,0.9664304517930553,0.5292732977098034,GBM,OMI
7,Chiasso,16.9064516129032,traffic,2723490,1077455,18.604351043701172,1,19.49883460998535,2,20.02752685546875,19.296459197998047,-1.6978994307979711,-2.592382997082151,-3.1210752425655492,-2.390007585094846,GBM,OMI
7,Chur-A13,17.9548387096774,traffic,2757725,1191375,17.692779541015625,3,11.978544235229492,1,15.642112731933594,17.629304885864258,0.26205916866177503,5.976294474447908,2.3127259777438063,0.3255338238131422,GBM,OMI
7,Chur-RhB,7.77741935483871,background,2759645,1191105,8.256134033203125,4,11.034208297729492,1,10.895702362060547,7.971743583679199,-0.4787146783644154,-3.2567889428907826,-3.1182830072218373,-0.1943242288404896,GBM,OMI
7,Davos-Promenade,9.42258064516129,background,2781957,1185583,9.889925956726074,2,5.91143798828125,1,7.339151382446289,10.09162425994873,-0.46734531156478454,3.5111426568800397,2.0834292627150006,-0.6690436147874408,GBM,OMI
7,Davos-Seehornwald,2.6,background,2784450,1187735,2.591768503189087,4,5.430903434753418,1,4.358434200286865,2.493128776550293,0.008231496810913175,-2.830903434753418,-1.7584342002868651,0.10687122344970712,GBM,OMI
7,Delémont,8.33870967741935,background,2593500,1246050,9.279227256774902,2,12.106598854064941,5,13.617975234985352,9.39853286743164,-0.9405175793555518,-3.767889176645591,-5.279265557566001,-1.05982319001229,GBM,OMI
7,Dornach-Schulhaus-Brühl,7.1258064516129,background,2613144,1258911,8.343438148498535,2,10.218998908996582,5,10.95063591003418,8.4757080078125,-1.2176316968856353,-3.093192457383682,-3.82482945842128,-1.3499015561996002,GBM,OMI
7,Dübendorf-EMPA,14.1354838709677,background,2688675,1250900,13.994244575500488,1,13.660380363464355,3,11.829792022705078,13.89191722869873,0.14123929546721214,0.47510350750334496,2.3056918482626223,0.24356664226896996,GBM,OMI
7,Ebikon-Sedel,11.9193548387097,background,2665480,1213325,12.122696876525879,5,14.500435829162598,4,13.900975227355957,11.993783950805664,-0.20334203781617965,-2.5810809904528984,-1.9816203886462578,-0.07442911209596481,GBM,OMI
7,Egerkingen,19.5709677419355,traffic,2627039,1240750,18.95023536682129,5,12.871883392333984,5,11.45763874053955,18.75871467590332,0.620732375114212,6.699084349601517,8.11332900139595,0.8122530660321807,GBM,OMI
7,Eggerberg,5.55806451612903,background,2634047,1128450,5.4104323387146,3,5.511045455932617,2,5.746912479400635,5.244081497192383,0.14763217741443047,0.04701906019641289,-0.1888479632716047,0.31398301893664726,GBM,OMI
7,Erstfeld-A2,26.1935483870968,traffic,2691390,1188470,21.198888778686523,3,13.051837921142578,4,17.699861526489258,19.551868438720703,4.994659608410277,13.141710465954223,8.493686860607543,6.6416799483760975,GBM,OMI
7,Fribourg-Parc-Pérolles,7.72083333333333,background,2578181,1182941,9.155597686767578,1,12.991303443908691,1,13.98061752319336,9.038566589355469,-1.4347643534342485,-5.270470110575362,-6.25978418986003,-1.317733256022139,GBM,OMI
7,Genève-Necker,29.858064516129,background,2499864,1118200,30.27989959716797,5,26.629060745239258,5,31.80042266845703,30.381662368774414,-0.4218350810389673,3.2290037708897437,-1.9423581523280298,-0.5235978526454126,GBM,OMI
7,Giubiasco,13.7387096774194,industry,2720255,1114535,13.026119232177734,1,16.262250900268555,2,13.586965560913086,13.022528648376465,0.7125904452416663,-2.523541222849154,0.1517441165063147,0.7161810290429358,GBM,OMI
7,Härkingen-A1,27.1322580645161,traffic,2628875,1240185,26.689767837524414,3,25.824708938598633,5,30.123117446899414,26.549314498901367,0.44249022699168705,1.3075491259174683,-2.990859382383313,0.5829435656147339,GBM,OMI
7,Ittigen,8.9741935483871,background,2603050,1202815,10.715487480163574,4,11.71967887878418,1,11.80988883972168,10.986125946044922,-1.7412939317764735,-2.745485330397079,-2.835695291334579,-2.011932397657821,GBM,OMI
7,Jungfraujoch,0.166666666666667,background,2641910,1155280,0.813624382019043,4,6.39149808883667,1,4.639681816101074,0.8084438443183899,-0.646957715352376,-6.224831422170003,-4.473015149434407,-0.6417771776517229,GBM,OMI
7,La-Chaux-de-Fonds,12.9129032258065,traffic,2553467,1216963,14.871593475341797,1,18.080427169799805,4,17.095792770385742,15.04029369354248,-1.9586902495352962,-5.167523943993304,-4.182889544579242,-2.12739046773598,GBM,OMI
7,Langenthal,7.7741935483871,background,2626340,1228935,8.570868492126465,4,10.661489486694336,5,11.48453140258789,8.698335647583008,-0.7966749437393652,-2.8872959383072363,-3.710337854200791,-0.9241420991959082,GBM,OMI
7,Lausanne-César-Roux,27.941935483871,traffic,2538695,1152615,28.25174903869629,1,30.637405395507812,4,28.468395233154297,27.401453018188477,-0.3098135548252898,-2.6954699116368133,-0.5264597492832976,0.5404824656825227,GBM,OMI
7,Lausanne-Plaines-du-Loup,10.4967741935484,background,2537376,1154164,11.42186164855957,5,12.632253646850586,4,13.525533676147461,11.284672737121582,-0.9250874550111696,-2.1354794533021852,-3.0287594825990602,-0.7878985435731813,GBM,OMI
7,Le-Landeron,5.33870967741935,background,2571175,1210800,5.771419525146484,3,7.606494903564453,4,7.237370491027832,5.781091690063477,-0.4327098477271347,-2.2677852261451035,-1.8986608136084824,-0.4423820126441269,GBM,OMI
7,Le-Locle,13.5129032258065,traffic,2548581,1212842,13.219986915588379,4,13.897356033325195,4,12.823816299438477,13.27260684967041,0.29291631021812137,-0.38445280751869504,0.6890869263680237,0.24029637613609012,GBM,OMI
7,Les-Giettes,3.39677419354839,background,2563267,1119297,3.2326674461364746,4,5.202411651611328,5,4.104637145996094,2.9370272159576416,0.16410674741191533,-1.8056374580629382,-0.7078629524477038,0.45974697759074834,GBM,OMI
7,Locarno,12.2548387096774,traffic,2704690,1113855,13.976049423217773,1,17.131633758544922,2,16.30023956298828,14.545246124267578,-1.7212107135403727,-4.876795048867521,-4.0454008533108805,-2.2904074145901774,GBM,OMI
7,Lugano-Pregassona,12.1967741935484,background,2718385,1098300,11.251197814941406,1,9.55025863647461,2,9.245647430419922,11.114547729492188,0.9455763786069937,2.6465155570737906,2.951126763128478,1.0822264640562125,GBM,OMI
7,Lugano-Università,13.3741935483871,background,2717615,1096645,14.753241539001465,2,22.20098114013672,2,20.7851619720459,15.1486234664917,-1.3790479906143656,-8.82678759174962,-7.410968423658799,-1.7744299181046,GBM,OMI
7,Lustenau Wiesenrain,10.7516129032258,background,2767146,1253330,10.90001106262207,5,10.651859283447266,1,10.097495079040527,11.042423248291016,-0.14839815939627066,0.09975361977853403,0.6541178241852723,-0.29081034506521597,GBM,OMI
7,Luzern-Moosstrasse,29.641935483871,traffic,2665789,1210898,28.972896575927734,1,31.213359832763672,4,24.20556640625,28.73941993713379,0.6690389079432641,-1.5714243488926734,5.4363690776209985,0.9025155467372095,GBM,OMI
7,Magadino-Cadenazzo,8.59354838709677,background,2715500,1113200,7.878011226654053,5,5.093639373779297,2,6.354223728179932,7.755055904388428,0.7155371604427181,3.499909013317474,2.239324658916839,0.8384924827083431,GBM,OMI
7,Massongex,9.26451612903226,industry,2564941,1121275,8.319891929626465,2,9.150257110595703,5,8.527739524841309,8.355554580688477,0.944624199405796,0.11425901843655772,0.7367766041909523,0.9089615483437843,GBM,OMI
7,Mendrisio-A2,21.9322580645161,traffic,2719472,1081336,22.435325622558594,1,29.779998779296875,2,27.798215866088867,22.84019660949707,-0.5030675580424955,-7.847740714780777,-5.865957801572769,-0.907938544980972,GBM,OMI
7,Mesocco-A13,18.7322580645161,traffic,2738060,1139050,14.272953987121582,3,8.16807746887207,2,11.725359916687012,13.21894359588623,4.459304077394517,10.564180595644029,7.006898147829087,5.5133144686298685,GBM,OMI
7,Meyrin-Vaudagne,11.0064516129032,background,2494742,1120874,10.662781715393066,2,11.157325744628906,5,12.145877838134766,10.650700569152832,0.343669897510134,-0.15087413172570585,-1.1394262252315652,0.35575104375036837,GBM,OMI
7,Moleno-A2,27.1451612903226,traffic,2719940,1126560,24.28591537475586,3,15.028875350952148,2,18.070465087890625,23.135168075561523,2.859245915566742,12.116285939370453,9.074696202431976,4.009993214761078,GBM,OMI
7,Montana,6.07741935483871,background,2603346,1128235,5.662321090698242,3,5.128032684326172,2,4.86405086517334,5.7382707595825195,0.41509826414046813,0.9493866705125384,1.2133684896653705,0.3391485952561908,GBM,OMI
7,Montreux,12.5161290322581,background,2559500,1142490,12.078970909118652,2,15.254144668579102,5,15.069037437438965,12.065526962280273,0.43715812313944724,-2.738015636321002,-2.5529084051808653,0.45060206997782615,GBM,OMI
7,Morges,17.4967741935484,background,2527930,1151552,16.936599731445312,2,28.13225746154785,4,26.857013702392578,16.665512084960938,0.5601744621030882,-10.63548326799945,-9.360239508844177,0.8312621085874632,GBM,OMI
7,Muttenz-Hard-A2,39.4322580645161,traffic,2615780,1265295,36.4614143371582,2,34.82451248168945,5,38.7782096862793,35.049686431884766,2.970843727357895,4.607745582826645,0.6540483782368014,4.382571632631333,GBM,OMI
7,Neuchâtel,20.9612903225806,traffic,2561518,1204935,20.951183319091797,3,21.542543411254883,4,23.370229721069336,20.655132293701172,0.01010700348880178,-0.5812530886742842,-2.4089393984887373,0.3061580288794268,GBM,OMI
7,Neuhausen-Schaffhauserstrasse,26.2,traffic,2688816,1282412,21.799558639526367,4,17.0939884185791,3,16.16877555847168,21.130748748779297,4.400441360473632,9.106011581420898,10.03122444152832,5.069251251220702,GBM,OMI
7,Nyon-Hôpital,10.5,background,2506900,1137640,10.165802955627441,2,11.682747840881348,5,13.088177680969238,10.0829496383667,0.3341970443725586,-1.1827478408813477,-2.5881776809692383,0.4170503616333008,GBM,OMI
7,Opfikon-Balsberg,27.0806451612903,traffic,2685351,1254830,28.101720809936523,1,32.575374603271484,3,29.355283737182617,28.241317749023438,-1.0210756486462245,-5.494729441981185,-2.274638575892318,-1.1606725877331385,GBM,OMI
7,Opfikon-Glattpark,19.0612903225806,background,2684665,1253012,17.825876235961914,3,14.079815864562988,3,12.731770515441895,17.645429611206055,1.235414086618686,4.981474458017612,6.3295198071387055,1.4158607113745454,GBM,OMI
7,Payerne,7.84193548387097,background,2562285,1184775,7.643513202667236,2,6.723659992218018,4,7.65568733215332,7.4737091064453125,0.19842228120373395,1.1182754916529527,0.18624815171764997,0.3682263774256578,GBM,OMI
7,Rapperswil-Tüchelweier,10.1741935483871,traffic,2704856,1231660,12.667339324951172,4,12.55362606048584,3,12.798850059509277,13.63375186920166,-2.493145776564072,-2.37943251209874,-2.6246565111221773,-3.45955832081456,GBM,OMI
7,Reiden-A2,20.6322580645161,traffic,2639560,1232110,22.15751075744629,1,29.386133193969727,5,28.545475006103516,22.211685180664062,-1.525252692930188,-8.753875129453625,-7.9132169415874145,-1.5794271161479614,GBM,OMI
7,Rigi-Seebodenalp,4.49032258064516,background,2677835,1213440,4.102163314819336,5,3.221522808074951,4,5.102917671203613,3.9026668071746826,0.3881592658258244,1.2687997725702092,-0.612595090558453,0.5876557734704777,GBM,OMI
7,Rothenbrunnen-A13,14.6838709677419,traffic,2751540,1181150,14.766671180725098,3,12.14760971069336,1,17.13804817199707,14.884622573852539,-0.08280021298319795,2.5362612570485403,-2.4541772042551706,-0.20075160611063936,GBM,OMI
7,San-Vittore,7.51612903225806,traffic,2728549,1122183,7.760793685913086,5,7.417758464813232,2,7.271703720092773,7.814956188201904,-0.24466465365502632,0.0983705674448272,0.24442531216528618,-0.2988271559438447,GBM,OMI
7,Saxon,8.99354838709677,background,2577566,1109764,8.669374465942383,1,10.443685531616211,2,8.946209907531738,8.552802085876465,0.3241739211543866,-1.4501371445194415,0.04733847956503112,0.44074630122030456,GBM,OMI
7,Schupfart-Blind,5.55806451612903,background,2639304,1263441,5.454799175262451,5,4.1012749671936035,5,5.001431465148926,5.485279560089111,0.1032653408665789,1.4567895489354266,0.5566330509801043,0.07278495603991875,GBM,OMI
7,Schwyz,10.641935483871,background,2691911,1208039,9.983345985412598,4,9.576359748840332,4,8.90109920501709,9.824189186096191,0.6585894984584026,1.0655757350306683,1.7408362788539105,0.8177462977748089,GBM,OMI
7,Sion,10.5193548387097,traffic,2593702,1120409,11.458609580993652,5,11.592997550964355,2,12.029989242553711,11.621832847595215,-0.9392547422839517,-1.0736427122546548,-1.5106344038440103,-1.1024780088855142,GBM,OMI
7,Sion-Aéroport-A9,18.3161290322581,traffic,2592540,1118755,18.947214126586914,2,19.89020347595215,2,18.353105545043945,19.34991455078125,-0.6310850943288138,-1.5740744436940481,-0.03697651278584502,-1.0337855185231497,GBM,OMI
7,Sissach-Bützenen,8.3,background,2628415,1257193,9.587072372436523,3,10.505607604980469,5,10.510481834411621,9.570281028747559,-1.2870723724365227,-2.205607604980468,-2.2104818344116204,-1.2702810287475579,GBM,OMI
7,Solothurn-Altwyberhüsli,8.65161290322581,background,2607067,1229160,9.101446151733398,5,9.141642570495605,5,10.383971214294434,9.493999481201172,-0.44983324850758777,-0.4900296672697948,-1.732358311068623,-0.8423865779753612,GBM,OMI
7,Solothurn-Werkhofstrasse,15.6838709677419,traffic,2607259,1228757,15.757079124450684,1,16.14012336730957,5,13.27552318572998,15.995304107666016,-0.07320815670878389,-0.4562523995676706,2.4083477820119192,-0.3114331399241159,GBM,OMI
7,St-Gallen-Blumenbergplatz,25.1838709677419,traffic,2746011,1254720,25.234439849853516,5,18.86609649658203,3,19.52281379699707,24.82073402404785,-0.05056888211161592,6.3177744711598685,5.661057170744829,0.36313694369404814,GBM,OMI
7,St-Gallen-Stuelegg,4.00322580645161,background,2747601,1252530,4.294637203216553,5,2.010549783706665,1,4.396740436553955,4.146059513092041,-0.29141139676494277,1.992676022744945,-0.3935146301023451,-0.14283370664043105,GBM,OMI
7,Tänikon,6.86,background,2710500,1259810,6.989650726318359,5,7.598039150238037,3,8.101645469665527,7.069314479827881,-0.12965072631835906,-0.7380391502380368,-1.241645469665527,-0.20931447982788054,GBM,OMI
7,Thônex-Foron,10.4387096774194,background,2505254,1116758,10.994791030883789,1,9.973368644714355,5,12.18996810913086,11.200474739074707,-0.5560813534643891,0.46534103270504446,-1.7512584317114595,-0.7617650616553071,GBM,OMI
7,Thun-Bälliz,9.86296296296296,background,2614380,1178750,11.75129222869873,4,14.030768394470215,1,16.60141944885254,11.88697624206543,-1.88832926573577,-4.167805431507254,-6.738456485889579,-2.024013279102469,GBM,OMI
7,Thun-Pestalozzi,6.91290322580645,background,2614075,1178160,8.214020729064941,5,8.560131072998047,1,9.12661075592041,8.394194602966309,-1.3011175032584914,-1.6472278471915969,-2.21370753011396,-1.4812913771598586,GBM,OMI
7,Winterthur-Veltheim,8.51935483870968,background,2696556,1262725,9.432561874389648,3,11.093013763427734,3,10.249308586120605,9.4368438720703125,-0.9132070356799691,-2.573658924718055,-1.7299537474109261,-0.9174890333606331,GBM,OMI
7,Yverdon-les-Bains,10.5645161290323,background,2538615,1181105,12.16952133178711,4,13.298079490661621,4,14.374070167541504,12.181683540344238,-1.6050052027548087,-2.7335633616293205,-3.8095540385092033,-1.6171674113119376,GBM,OMI
7,Zug,17.9225806451613,traffic,2681625,1224641,17.334468841552734,4,13.148432731628418,3,11.387940406799316,17.27773094177246,0.588111803608566,4.774147913532882,6.534640238361984,0.6448497033888394,GBM,OMI
7,Zürich-Heubeeribüel,7.82258064516129,background,2685126,1248460,8.003064155578613,5,9.318177223205566,3,9.9969329833984375,7.986558437347412,-0.18048351041732325,-1.4955965780442764,-2.1743523382371475,-0.16397779218612207,GBM,OMI
7,Zürich-Kaserne,17.3032258064516,background,2682450,1247990,17.179676055908203,2,20.69789695739746,3,15.543103218078613,16.47939682006836,0.1235497505433969,-3.394671150945861,1.7601225883729867,0.8238289863832406,GBM,OMI
