month,Station_name,NO2,Type_of_station,X,Y,predicted,CV,predicted_CV,spatial_CV,predicted_spatialCV,predicted_temporalCV,residual,residual_CV,residual_spatialCV,residual_temporalCV,model,product
6,Meyrin-Vaudagne,11.6766666666667,background,2494742,1120874,11.752691949248765,2,12.044727596628,5,12.321954302623338,11.905191267129194,-0.07602528258206576,-0.3680609299613007,-0.6452876359566382,-0.22852460046249412,SLR,OMI
6,Moleno-A2,24.8566666666667,traffic,2719940,1126560,19.39340837117554,2,19.97895097268611,2,19.39906742134386,19.37664003591644,5.463258295491162,4.877715693980591,5.4575992453228395,5.48002663075026,SLR,OMI
6,Montana,5.57,background,2603346,1128235,6.930230764219072,3,7.1883185734547546,2,7.048672786896313,7.019356672377391,-1.3602307642190716,-1.6183185734547543,-1.478672786896313,-1.449356672377391,SLR,OMI
6,Montreux,12.9433333333333,background,2559500,1142490,16.722960015414948,3,16.988938341794082,5,16.782641317538104,16.79793069954834,-3.7796266820816484,-4.045605008460782,-3.8393079842048046,-3.854597366215039,SLR,OMI
6,Morges,16.14,background,2527930,1151552,24.15210889108457,5,24.055921118811888,4,24.494169464643097,24.23005821178366,-8.01210889108457,-7.915921118811887,-8.354169464643096,-8.09005821178366,SLR,OMI
6,Muttenz-Hard-A2,33.4433333333333,traffic,2615780,1265295,29.86118447569227,3,30.226413646861356,5,28.80264495604515,29.824483263936653,3.5821488576410303,3.216919686471943,4.64068837728815,3.6188500693966468,SLR,OMI
6,Neuchâtel,24.6666666666667,traffic,2561518,1204935,18.17309485568555,1,17.924944213105704,4,17.428628176170786,18.31616754407474,6.493571810981148,6.741722453560996,7.238038490495914,6.350499122591959,SLR,OMI
6,Neuhausen-Schaffhauserstrasse,24.7833333333333,traffic,2688816,1282412,20.36225342102856,1,20.356316756563427,3,20.255324386078534,20.325883820697022,4.421079912304741,4.427016576769873,4.528008947254765,4.457449512636277,SLR,OMI
6,Nyon-Hôpital,10.5533333333333,background,2506900,1137640,13.783930971973241,1,15.28087215901927,5,13.143168261048299,13.823952297836694,-3.2305976386399404,-4.7275388256859685,-2.589834927714998,-3.2706189645033934,SLR,OMI
6,Opfikon-Balsberg,27.1433333333333,traffic,2685351,1254830,30.62686611477195,2,30.984558004789957,3,30.24006964763424,30.620613466478982,-3.483532781438651,-3.841224671456658,-3.0967363143009408,-3.4772801331456833,SLR,OMI
6,Opfikon-Glattpark,19.3066666666667,background,2684665,1253012,17.68770632016434,2,16.977839872787982,3,16.786338639741558,17.767768271668395,1.6189603465023588,2.3288267938787186,2.5203280269251422,1.5388983949983057,SLR,OMI
6,Payerne,7.59666666666667,background,2562285,1184775,8.034706546755944,1,8.332890969262333,4,7.6886844217262995,8.089622981586288,-0.4380398800892733,-0.7362243025956632,-0.09201775505962928,-0.4929563149196179,SLR,OMI
6,Rapperswil-Tüchelweier,11.1833333333333,traffic,2704856,1231660,17.92174059248663,2,18.552313162762744,3,17.959191527885856,17.938501723569676,-6.738407259153329,-7.368979829429444,-6.775858194552557,-6.755168390236376,SLR,OMI
6,Reiden-A2,26.8733333333333,traffic,2639560,1232110,19.522672115151735,5,19.3313497201379,5,19.19223053400684,19.57328536201473,7.350661218181564,7.541983613195399,7.68110279932646,7.30004797131857,SLR,OMI
6,Rigi-Seebodenalp,3.73666666666667,background,2677835,1213440,-1.6420942387360598,4,-4.290402699467618,4,-1.5194153197803635,-1.963680509258258,5.3787609054027294,8.027069366134288,5.256081986447033,5.700347175924928,SLR,OMI
6,Rothenbrunnen-A13,15.6133333333333,traffic,2751540,1181150,18.703734685702596,4,17.972353229018598,1,18.954508319015115,18.688711751918532,-3.0904013523692964,-2.3590198956852984,-3.341174985681816,-3.075378418585233,SLR,OMI
6,San-Vittore,7.08333333333333,traffic,2728549,1122183,10.134694106596108,3,10.661581806561191,2,10.585511517696958,10.145459496197446,-3.051360773262777,-3.5782484732278608,-3.5021781843636273,-3.062126162864116,SLR,OMI
6,Saxon,9.8,background,2577566,1109764,9.016326601028277,3,9.04532873584063,2,8.767706586701168,9.13339030067289,0.7836733989717235,0.75467126415937,1.0322934132988326,0.6666096993271111,SLR,OMI
6,Schupfart-Blind,5.3,background,2639304,1263441,-0.14818952532070562,3,-0.7260457189668303,5,-0.2082024743718529,-0.2524341131106308,5.448189525320705,6.02604571896683,5.508202474371853,5.552434113110631,SLR,OMI
6,Schwyz,10.3266666666667,background,2691911,1208039,15.66694237790141,3,15.582964301051483,4,15.950181211244537,15.66700251386663,-5.34027571123471,-5.256297634384783,-5.623514544577837,-5.340335847199929,SLR,OMI
6,Sion,10.8666666666667,traffic,2593702,1120409,17.061790970802715,2,16.76331389616718,2,17.41454265970723,17.231283275426907,-6.195124304136016,-5.896647229500481,-6.547875993040531,-6.364616608760208,SLR,OMI
6,Sion-Aéroport-A9,17.27,traffic,2592540,1118755,20.741461018193547,1,20.96679517139117,2,20.730336173315795,20.805289400358355,-3.4714610181935477,-3.6967951713911695,-3.4603361733157953,-3.535289400358355,SLR,OMI
6,Sissach-Bützenen,8.03333333333333,background,2628415,1257193,8.752715943499421,3,8.374277802154536,5,8.729209206118716,8.838275827174847,-0.7193826101660914,-0.3409444688212062,-0.6958758727853862,-0.8049424938415175,SLR,OMI
6,Solothurn-Altwyberhüsli,7.68666666666667,background,2607067,1229160,12.403879717725289,2,12.545393386957084,5,12.858302906786019,12.547366585082338,-4.717213051058619,-4.858726720290414,-5.171636240119349,-4.860699918415668,SLR,OMI
6,Solothurn-Werkhofstrasse,16.6566666666667,traffic,2607259,1228757,15.482185633574753,3,15.888533912219899,5,15.71224044484035,15.580962293411995,1.1744810330919453,0.7681327544467997,0.9444262218263475,1.0757043732547036,SLR,OMI
6,St-Gallen-Blumenbergplatz,28.1666666666667,traffic,2746011,1254720,24.78579606635913,3,24.87245129402727,3,24.515269025834918,24.732542852745684,3.3808706003075706,3.294215372639428,3.6513976408317816,3.4341238139210155,SLR,OMI
6,St-Gallen-Stuelegg,4.86333333333333,background,2747601,1252530,-2.890371572294927,5,-3.163955757705976,1,-4.332069414656915,-3.2954652095857515,7.753704905628257,8.027289091039306,9.195402747990244,8.158798542919081,SLR,OMI
6,Tänikon,7.51333333333333,background,2710500,1259810,9.006175560679372,5,8.842503529562865,3,9.430581002543363,9.027331793561991,-1.492842227346042,-1.3291701962295353,-1.9172476692100329,-1.5139984602286614,SLR,OMI
6,Thônex-Foron,11.0166666666667,background,2505254,1116758,12.847023686069466,1,12.649454628480452,5,13.254941121787201,12.928592277357126,-1.8303570194027667,-1.6327879618137526,-2.238274455120502,-1.9119256106904263,SLR,OMI
6,Thun-Bälliz,6.90666666666667,background,2614380,1178750,12.878556081983717,5,12.94940043645477,1,12.768952581773446,13.086953882668691,-5.971889415317047,-6.0427337697881,-5.862285915106776,-6.1802872160020215,SLR,OMI
6,Thun-Pestalozzi,7.05333333333333,background,2614075,1178160,12.535950872585762,5,12.702211127431307,1,12.26988652350884,12.674263554199513,-5.4826175392524314,-5.648877794097976,-5.216553190175509,-5.620930220866183,SLR,OMI
6,Winterthur-Veltheim,9.49666666666667,background,2696556,1262725,14.758284972722592,3,14.968738600541506,3,14.794956766072897,14.853303027704444,-5.261618306055922,-5.472071933874837,-5.298290099406227,-5.356636361037774,SLR,OMI
6,Yverdon-les-Bains,11.18,background,2538615,1181105,15.107974502914193,4,14.602452544995597,4,14.494555911699438,15.188912559293602,-3.927974502914193,-3.422452544995597,-3.314555911699438,-4.008912559293602,SLR,OMI
6,Zug,16.9733333333333,traffic,2681625,1224641,13.754777317152998,5,13.328278335223438,3,13.702526732962843,13.84539200302967,3.218556016180303,3.645054998109863,3.2708066003704577,3.1279413303036314,SLR,OMI
6,Zürich-Heubeeribüel,6.59,background,2685126,1248460,11.00298832973248,4,10.697004161629074,3,11.380780237847297,11.087344503910654,-4.41298832973248,-4.1070041616290744,-4.790780237847297,-4.497344503910654,SLR,OMI
6,Zürich-Kaserne,16.4233333333333,background,2682450,1247990,19.029786631996714,1,19.980114284704584,3,18.057154517039827,19.15470995655517,-2.606453298663414,-3.556780951371284,-1.6338211837065266,-2.7313766232218697,SLR,OMI
6,Zürich-Rosengartenstrasse,43.64,traffic,2682096,1249940,31.241196347989955,2,30.70432112543805,3,30.751238190657432,31.245422997204813,12.398803652010045,12.935678874561951,12.888761809342569,12.394577002795188,SLR,OMI
6,Zürich-Schimmelstrasse,32.6266666666667,traffic,2681942,1247245,28.156142504303258,5,28.161800136416375,3,27.692292597555486,28.213553337454805,4.470524162363443,4.464866530250326,4.934374069111215,4.413113329211896,SLR,OMI
6,Zürich-Stampfenbachstrasse,21.2366666666667,traffic,2683146,1249020,29.451789210457974,4,29.014117951503103,3,28.979530057737737,29.40673549942508,-8.215122543791274,-7.777451284836403,-7.742863391071037,-8.170068832758378,SLR,OMI
7,Aarau-Buchenhof,15.9258064516129,traffic,2646140,1248741,17.741804438991828,1,17.884939481714927,5,17.182265613402812,16.9568899549195,-1.8159979873789283,-1.959133030102027,-1.2564591617899126,-1.0310835033066006,SLR,OMI
7,Aigle,13.4193548387097,industry,2561330,1129900,13.642677544836577,3,13.96234026062994,5,13.874137220155674,13.014431388352147,-0.22332270612687743,-0.5429854219202408,-0.45478238144597505,0.4049234503575523,SLR,OMI
7,Airolo,14.1483870967742,traffic,2690021,1153641,15.632864098909248,1,17.152723822467422,4,17.32575249939673,14.859600689887397,-1.4844770021350477,-3.0043367256932214,-3.177365402622531,-0.7112135931131967,SLR,OMI
7,Altdorf,16.6870967741935,traffic,2690175,1193550,17.088585294047938,5,17.07434882882391,4,17.51836245240397,16.34472575484534,-0.4014885198544391,-0.38725205463041235,-0.831265678210471,0.3423710193481604,SLR,OMI
7,Avully-Passeiry,7.74193548387097,background,2489281,1113355,1.7942321538828,4,1.3449791805282774,5,1.974357402485267,1.0912991272268568,5.94770332998817,6.396956303342693,5.767578081385703,6.650636356644113,SLR,OMI
7,Baden-Schönaustrasse,12.4967741935484,background,2666075,1257972,11.754349969872214,3,11.837143918829168,3,11.442991314696608,11.068393683277385,0.7424242236761867,0.6596302747192322,1.0537828788517931,1.4283805102710154,SLR,OMI
7,Basel-Binningen,10.4258064516129,background,2610890,1265605,10.930370357497118,1,11.911811352410924,5,10.535564775080777,10.176244304264447,-0.5045639058842184,-1.486004900798024,-0.10975832346787762,0.2495621473484526,SLR,OMI
7,Basel-Feldbergstrasse,46.4741935483871,traffic,2611745,1268490,30.992066041135416,4,29.745843570212845,5,29.250486741008913,29.86964965035505,15.482127507251683,16.728349978174254,17.223706807378186,16.60454389803205,SLR,OMI
7,Basel-St-Johann,17.5741935483871,background,2610795,1268365,22.874542245470156,3,23.9374291189497,5,22.059560021618587,21.95354711680299,-5.300348697083056,-6.363235570562601,-4.485366473231487,-4.37935356841589,SLR,OMI
7,Bern-Bollwerk,26.4354838709677,traffic,2600170,1199990,24.901939211779677,4,24.416200598679247,1,25.38871023347353,24.027878897367295,1.5335446591880242,2.0192832722884546,1.0467736374941694,2.4076049736004066,SLR,OMI
7,Bern-Morgartenstrasse,9.57096774193548,background,2601818,1201338,12.923686367878346,1,13.927854109493094,1,13.350262467907301,12.243904856285027,-3.3527186259428667,-4.356886367557614,-3.7792947259718215,-2.6729371143495477,SLR,OMI
7,Bern-Wankdorf,20,traffic,2602040,1201565,17.753642506718485,2,17.11642357271227,1,17.96779242090791,17.16803686842663,2.246357493281515,2.8835764272877284,2.0322075790920913,2.831963131573371,SLR,OMI
7,Beromünster,5.97586206896552,background,2655840,1226780,-0.5718170019504535,3,-0.804773686896916,5,-0.7222469902423571,-1.454514558588155,6.547679070915973,6.780635755862436,6.6981090592078765,7.430376627553675,SLR,OMI
7,Biel-Bienne,11.7193548387097,background,2586025,1221660,15.046559999080985,2,15.51895755316178,1,15.57298077548396,14.305538861289119,-3.3272051603712853,-3.79960271445208,-3.853625936774261,-2.5861840225794186,SLR,OMI
7,Bioggio,18.0774193548387,industry,2714170,1096525,11.443967497777566,5,10.859616829752085,2,10.133032519407106,11.029698125766789,6.633451857061134,7.217802525086615,7.944386835431594,7.047721229071911,SLR,OMI
7,Bodio,16.9741935483871,industry,2713360,1137370,16.229433573812354,2,16.53310014506858,2,16.18747871426414,15.580142973225932,0.7447599745747446,0.44109340331851854,0.7867148341229573,1.3940505751611667,SLR,OMI
7,Brigerbad,10.7666666666667,industry,2636790,1127555,8.176447121934066,1,8.524463982720246,2,8.151877625193707,7.664194398572338,2.5902195447326335,2.242202683946454,2.614789041472992,3.1024722680943615,SLR,OMI
7,Brione-sopra-Minusio,5.18387096774194,background,2706015,1115655,10.525270844134628,1,10.734378991430857,2,10.669518122316045,9.838025275385897,-5.341399876392688,-5.550508023688917,-5.485647154574106,-4.6541543076439575,SLR,OMI
7,Bulle-Rue-de-Vevey,18.8548387096774,traffic,2570695,1162924,10.532574217057777,3,10.687601482562364,4,9.715021879805867,9.885814900535149,8.322264492619622,8.167237227115034,9.139816829871531,8.96902380914225,SLR,OMI
7,Bussigny,26.3870967741935,traffic,2532800,1155660,18.774232183202827,2,18.129381468170674,4,17.93814317883819,18.166806258975136,7.612864590990672,8.257715306022824,8.44895359535531,8.220290515218363,SLR,OMI
7,Camignolo,41.3161290322581,traffic,2715430,1106905,20.640891797408536,4,20.460243996433494,2,20.15894971472816,20.036936116609105,20.67523723484956,20.855885035824603,21.157179317529938,21.27919291564899,SLR,OMI
7,Chaumont,4.27741935483871,background,2565090,1211040,-2.885539651203464,1,-1.932654276538363,4,-2.7148953938601097,-3.7105701781144074,7.162959006042174,6.210073631377073,6.992314748698819,7.987989532953117,SLR,OMI
7,Chiasso,16.9064516129032,traffic,2723490,1077455,18.794712460891354,1,19.715711051473395,2,17.64249840468368,18.314247791546688,-1.8882608479881533,-2.8092594385701943,-0.7360467917804776,-1.407796178643487,SLR,OMI
7,Chur-A13,17.9548387096774,traffic,2757725,1191375,17.33870831115241,4,16.605541342333083,1,17.567186514846675,16.519184557272162,0.6161303985249909,1.3492973673443167,0.387652194830725,1.4356541524052382,SLR,OMI
7,Chur-RhB,7.77741935483871,background,2759645,1191105,14.031643126389199,4,13.385962836746511,1,14.22013971160054,13.249285570197934,-6.254223771550489,-5.608543481907802,-6.44272035676183,-5.471866215359224,SLR,OMI
7,Davos-Promenade,9.42258064516129,background,2781957,1185583,3.02413893178174,4,2.5329216134209656,1,2.6405545856879744,2.3578238076892934,6.398441713379549,6.889659031740324,6.782026059473315,7.064756837471997,SLR,OMI
7,Davos-Seehornwald,2.6,background,2784450,1187735,-4.065010502967467,4,-5.374511178958633,1,-4.6854888614378485,-4.945327944143426,6.665010502967467,7.9745111789586325,7.285488861437848,7.545327944143427,SLR,OMI
7,Delémont,8.33870967741935,background,2593500,1246050,11.008363896625365,5,11.278200404983254,5,11.083024763987147,10.342568468836944,-2.6696542192060146,-2.9394907275639035,-2.7443150865677968,-2.003858791417594,SLR,OMI
7,Dornach-Schulhaus-Brühl,7.1258064516129,background,2613144,1258911,8.282816519472266,1,8.2635271842791,5,8.37742689096406,7.556553578218451,-1.1570100678593667,-1.1377207326662004,-1.2516204393511599,-0.43074712660555114,SLR,OMI
7,Dübendorf-EMPA,14.1354838709677,background,2688675,1250900,9.428405905438993,1,10.445318928501644,3,8.664416770962779,8.722623103890427,4.707077965528708,3.6901649424660565,5.471067100004921,5.412860767077273,SLR,OMI
7,Ebikon-Sedel,11.9193548387097,background,2665480,1213325,15.680426014295353,5,16.10144822405884,4,16.40233267520291,15.042091680164283,-3.761071175585654,-4.182093385349139,-4.482977836493211,-3.122736841454584,SLR,OMI
7,Egerkingen,19.5709677419355,traffic,2627039,1240750,12.813414779124612,1,12.508508630420513,5,12.62004256016392,12.001679956333904,6.757552962810889,7.062459111514988,6.950925181771581,7.569287785601597,SLR,OMI
7,Eggerberg,5.55806451612903,background,2634047,1128450,5.532852035956163,2,5.948554345336225,2,5.851596714470775,4.907081205461338,0.02521248017286748,-0.390489829207195,-0.2935321983417447,0.6509833106676917,SLR,OMI
7,Erstfeld-A2,26.1935483870968,traffic,2691390,1188470,15.94142401585731,3,15.877214258459269,4,16.019672371767236,15.166244231297814,10.252124371239491,10.316334128637532,10.173876015329565,11.027304155798987,SLR,OMI
7,Fribourg-Chamblioux,NA,traffic,2577125,1184538,19.30179323871892,5,19.140938122010684,1,19.999283457527604,18.506401032067597,NA,NA,NA,NA,SLR,OMI
7,Fribourg-Parc-Pérolles,7.72083333333333,background,2578181,1182941,9.6591085100563,2,9.747329597018984,1,9.709777936738107,9.010875605375249,-1.9382751767229696,-2.0264962636856545,-1.9889446034047769,-1.2900422720419193,SLR,OMI
7,Genève-Necker,29.858064516129,background,2499864,1118200,27.413971705358286,1,27.666767097602367,5,26.424527023154113,26.570429147145987,2.444092810770716,2.1912974185266343,3.4335374929748887,3.2876353689830147,SLR,OMI
7,Giubiasco,13.7387096774194,industry,2720255,1114535,12.681201547012103,1,13.732845137792971,2,11.96385981529684,12.157375720767053,1.0575081304072977,0.005864539626429632,1.7748498621225615,1.5813339566523474,SLR,OMI
7,Härkingen-A1,27.1322580645161,traffic,2628875,1240185,21.204698257213618,3,21.127992361404957,5,20.57243417909291,20.442567541666996,5.927559807302483,6.004265703111145,6.559823885423192,6.689690522849105,SLR,OMI
7,Ittigen,8.9741935483871,background,2603050,1202815,9.070178521170057,4,8.772787421990207,1,9.381286797428913,8.392946456128872,-0.09598497278295604,0.20140612639689337,-0.40709324904181265,0.5812470922582289,SLR,OMI
7,Jungfraujoch,0.166666666666667,background,2641910,1155280,-9.155158272473562,4,-13.033421321575325,1,-11.391891601576688,-10.45779444701948,9.32182493914023,13.200087988241993,11.558558268243356,10.624461113686149,SLR,OMI
7,La-Chaux-de-Fonds,12.9129032258065,traffic,2553467,1216963,10.637945557619485,2,10.549826671888264,4,9.796277255346126,9.996883438162474,2.2749576681870156,2.363076553918237,3.1166259704603743,2.916019787644027,SLR,OMI
7,Langenthal,7.7741935483871,background,2626340,1228935,7.503287102827498,4,7.543585931082356,5,8.098025454215954,6.95442522755205,0.27090644555960175,0.23060761730474333,-0.3238319058288539,0.8197683208350499,SLR,OMI
7,Lausanne-César-Roux,27.941935483871,traffic,2538695,1152615,20.594244786294407,5,20.48409559193972,4,20.45018737577655,19.918029920401445,7.347690697576592,7.457839891931279,7.491748108094448,8.023905563469555,SLR,OMI
7,Lausanne-Plaines-du-Loup,10.4967741935484,background,2537376,1154164,14.748732665268772,2,14.421936885830192,4,14.174300653748361,14.087048428378825,-4.251958471720371,-3.9251626922817913,-3.67752646019996,-3.5902742348304244,SLR,OMI
7,Le-Landeron,5.33870967741935,background,2571175,1210800,6.825689336023372,4,6.122887794678606,4,5.894681033450659,6.006767558595144,-1.4869796586040227,-0.7841781172592563,-0.5559713560313098,-0.6680578811757947,SLR,OMI
7,Le-Locle,13.5129032258065,traffic,2548581,1212842,10.95891237544847,5,10.69114731638794,4,10.724099057314326,10.16255453888586,2.55399085035803,2.8217559094185596,2.788804168492174,3.35034868692064,SLR,OMI
7,Les-Giettes,3.39677419354839,background,2563267,1119297,-0.45082669154578303,2,0.38939990974773586,5,-0.3067984212608821,-1.2350066948092118,3.847600885094173,3.007374283800654,3.7035726148092722,4.631780888357602,SLR,OMI
7,Locarno,12.2548387096774,traffic,2704690,1113855,19.279115961403882,5,19.187718551191143,2,18.973225658406058,18.652786454101967,-7.024277251726481,-6.932879841513742,-6.718386948728657,-6.397947744424567,SLR,OMI
7,Lugano-Pregassona,12.1967741935484,background,2718385,1098300,9.187557893894615,2,9.644213305134056,2,8.58038978670887,8.73205245080969,3.009216299653785,2.5525608884143445,3.616384406839529,3.4647217427387105,SLR,OMI
7,Lugano-Università,13.3741935483871,background,2717615,1096645,15.524427707006643,4,15.638820443798608,2,14.98730719029033,15.112537262282245,-2.1502341586195435,-2.2646268954115083,-1.6131136419032313,-1.738343713895146,SLR,OMI
7,Lustenau Wiesenrain,10.7516129032258,background,2767146,1253330,9.657191832320231,5,9.542377620036138,1,10.041500451667016,9.022897262105438,1.0944210709055682,1.2092352831896616,0.7101124515587838,1.7287156411203615,SLR,OMI
7,Luzern-Moosstrasse,29.641935483871,traffic,2665789,1210898,20.311315938649194,5,20.50736906706627,4,20.274132883649827,19.573025990817584,9.330619545221804,9.134566416804727,9.367802600221172,10.068909493053415,SLR,OMI
7,Magadino-Cadenazzo,8.59354838709677,background,2715500,1113200,3.9977131800683203,4,1.2275575705336055,2,4.882237750461559,2.9234036225518656,4.5958352070284505,7.365990816563166,3.711310636635212,5.670144764544905,SLR,OMI
7,Massongex,9.26451612903226,industry,2564941,1121275,10.762387316350788,5,11.280667691216573,5,10.751856223587959,9.925089109664833,-1.4978711873185269,-2.0161515621843122,-1.487340094555698,-0.6605729806325726,SLR,OMI
7,Mendrisio-A2,21.9322580645161,traffic,2719472,1081336,27.30979867582157,3,27.7989777220645,2,26.51049123802288,26.665989536792885,-5.37754061130547,-5.866719657548401,-4.578233173506781,-4.733731472276787,SLR,OMI
7,Mesocco-A13,18.7322580645161,traffic,2738060,1139050,16.7377447083288,2,17.41472864058934,2,16.77393876844212,15.927376785432912,1.9945133561872979,1.3175294239267608,1.9583192960739773,2.8048812790831867,SLR,OMI
7,Meyrin-Vaudagne,11.0064516129032,background,2494742,1120874,11.140201581665742,2,11.35834736821116,5,11.594046807258309,10.537622415412393,-0.13374996876254208,-0.35189575530795913,-0.5875951943551083,0.4688291974908072,SLR,OMI
7,Moleno-A2,27.1451612903226,traffic,2719940,1126560,19.083100719447174,2,19.591563437800357,2,18.963149631885358,18.352840261747097,8.062060570875428,7.553597852522245,8.182011658437244,8.792321028575504,SLR,OMI
7,Montana,6.07741935483871,background,2603346,1128235,4.3006592063398985,3,4.34323847572292,2,4.632478262867114,3.6098621433404974,1.7767601484988118,1.7341808791157902,1.4449410919715966,2.467557211498213,SLR,OMI
7,Montreux,12.5161290322581,background,2559500,1142490,14.876896826882355,3,14.94805658619131,5,14.741722857635441,14.140510580355361,-2.3607677946242553,-2.4319275539332104,-2.2255938253773415,-1.6243815480972614,SLR,OMI
7,Morges,17.4967741935484,background,2527930,1151552,23.30000233983895,5,23.09069988261696,4,23.491703890475172,22.553467088143037,-5.80322814629055,-5.593925689068559,-5.994929696926771,-5.0566928945946366,SLR,OMI
7,Muttenz-Hard-A2,39.4322580645161,traffic,2615780,1265295,27.609962600383806,3,27.821161281481004,5,26.41527061541614,26.710188887783335,11.822295464132292,11.611096783035094,13.016987449099958,12.722069176732763,SLR,OMI
7,Neuchâtel,20.9612903225806,traffic,2561518,1204935,15.834877075960149,1,15.588589371048183,4,14.9860791277616,15.180722556704442,5.12641324662045,5.372700951532416,5.975211194818998,5.780567765876157,SLR,OMI
7,Neuhausen-Schaffhauserstrasse,26.2,traffic,2688816,1282412,16.78989745698947,1,16.79975246740915,3,16.622741381024017,15.956309423492442,9.410102543010531,9.40024753259085,9.577258618975982,10.243690576507557,SLR,OMI
7,Nyon-Hôpital,10.5,background,2506900,1137640,13.236513337063123,1,14.714238559231688,5,12.487036097982243,12.420075054758218,-2.7365133370631227,-4.214238559231688,-1.9870360979822426,-1.9200750547582182,SLR,OMI
7,Opfikon-Balsberg,27.0806451612903,traffic,2685351,1254830,26.79242823543884,2,27.111862802435155,3,26.30679052318723,25.952781131612095,0.288216925851458,-0.031217641144856145,0.7738546381030673,1.1278640296782037,SLR,OMI
7,Opfikon-Glattpark,19.0612903225806,background,2684665,1253012,13.844195176919655,2,13.098336915751968,3,12.841165675618043,13.098509840852621,5.217095145660945,5.962953406828632,6.220124646962557,5.962780481727979,SLR,OMI
7,Payerne,7.84193548387097,background,2562285,1184775,5.224020879979454,1,5.526748623311037,4,4.772780098146797,4.500973223148992,2.617914603891516,2.3151868605599333,3.069155385724173,3.3409622607219784,SLR,OMI
7,Rapperswil-Tüchelweier,10.1741935483871,traffic,2704856,1231660,14.521636439068212,2,15.10444806021667,3,14.481789504717362,13.771270205975197,-4.347442890681112,-4.93025451182957,-4.307595956330262,-3.5970766575880972,SLR,OMI
7,Reiden-A2,20.6322580645161,traffic,2639560,1232110,17.52152435157433,5,17.355121967053115,5,17.157070792951874,16.807868942254853,3.1107337129417694,3.2771360974629857,3.475187271564227,3.8243891222612483,SLR,OMI
7,Rigi-Seebodenalp,4.49032258064516,background,2677835,1213440,-4.779826164624881,4,-7.369948987927053,4,-4.678690699793839,-5.84412335708399,9.270148745270042,11.860271568572212,9.169013280439,10.33444593772915,SLR,OMI
7,Rothenbrunnen-A13,14.6838709677419,traffic,2751540,1181150,15.104055540085444,4,14.486180138496659,1,15.358801054709422,14.310768452563867,-0.420184572343544,0.19769082924524106,-0.6749300869675228,0.37310251517803295,SLR,OMI
7,San-Vittore,7.51612903225806,traffic,2728549,1122183,9.874376364441229,3,10.569673373620848,2,10.185290587421761,9.226413707297503,-2.3582473321831694,-3.0535443413627883,-2.6691615551637016,-1.7102846750394436,SLR,OMI
7,Saxon,8.99354838709677,background,2577566,1109764,6.884699964979847,3,6.6978701673381105,2,6.8095905819995455,6.161589514628797,2.108848422116923,2.295678219758659,2.183957805097224,2.8319588724679727,SLR,OMI
7,Schupfart-Blind,5.55806451612903,background,2639304,1263441,-2.2988246683210622,3,-2.9579605296927776,5,-2.4433655558644114,-3.168637240921882,7.856889184450092,8.516025045821808,8.001430071993441,8.726701757050911,SLR,OMI
7,Schwyz,10.641935483871,background,2691911,1208039,12.682596460733418,3,12.457354985544633,4,12.924213332619097,11.912055934653319,-2.0406609768624175,-1.8154195016736328,-2.2822778487480964,-1.2701204507823185,SLR,OMI
7,Sion,10.5193548387097,traffic,2593702,1120409,14.752937600702646,2,14.428574700135618,2,15.287568353849771,14.11316384042292,-4.233582761992945,-3.9092198614259175,-4.76821351514007,-3.59380900171322,SLR,OMI
7,Sion-Aéroport-A9,18.3161290322581,traffic,2592540,1118755,18.405315145365407,1,18.632980376235565,2,18.581923493808922,17.62731520255833,-0.0891861131073064,-0.31685134397746495,-0.2657944615508221,0.6888138296997717,SLR,OMI
7,Sissach-Bützenen,8.3,background,2628415,1257193,6.587705210581701,3,6.122716774210248,5,6.4723378460825645,5.882042401933678,1.7122947894182996,2.1772832257897523,1.8276621539174362,2.417957598066323,SLR,OMI
7,Solothurn-Altwyberhüsli,8.65161290322581,background,2607067,1229160,10.17509568725535,2,10.239519884061707,5,10.518054663044174,9.579464062297463,-1.5234827840295395,-1.5879069808358963,-1.866441759818363,-0.9278511590716523,SLR,OMI
7,Solothurn-Werkhofstrasse,15.6838709677419,traffic,2607259,1228757,13.253401603104818,3,13.596481691805447,5,13.371992201098509,12.596098569989113,2.430469364637082,2.0873892759364523,2.3118787666433906,3.0877723977527864,SLR,OMI
7,St-Gallen-Blumenbergplatz,25.1838709677419,traffic,2746011,1254720,22.81976127387014,3,22.936992639331173,3,22.53206478448469,21.97016963636445,2.364109693871761,2.2468783284107268,2.651806183257211,3.2137013313774503,SLR,OMI
7,St-Gallen-Stuelegg,4.00322580645161,background,2747601,1252530,-4.807896760326943,5,-5.059611232342638,1,-6.2415466423489665,-5.962206287148088,8.811122566778554,9.062837038794248,10.244772448800576,9.965432093599699,SLR,OMI
7,Tänikon,6.86,background,2710500,1259810,5.038381626252754,5,4.9811822632649445,3,5.359371689995206,4.323783297008003,1.8216183737472464,1.8788177367350558,1.5006283100047941,2.5362167029919975,SLR,OMI
7,Thônex-Foron,10.4387096774194,background,2505254,1116758,12.381111346968083,1,12.153752503727926,5,12.663665222275283,11.691600602917584,-1.9424016695486834,-1.715042826308526,-2.2249555448558826,-1.2528909254981837,SLR,OMI
